gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G45242,5.944649739668616,-0.5554407431507717,0.6444471429349423,-0.8618871993460666,0.3887495937057033,0.9999856206759656
AT1G45240,12.036679868530577,-0.4548349948244713,0.4083513848046904,-1.113832380027347,0.265351102982301,0.9999856206759656
AT1G45238,11.967936351152606,-0.16061986773241957,0.42412621920312243,-0.3787077064799324,0.7049049299670526,0.9999856206759656
AT1G45236,8.17448532945706,0.4201122122646677,0.5924268932039594,0.7091376456470764,0.4782390635299717,0.9999856206759656
AT1G45234,10.133286628538038,0.0015633920647841848,0.5127056549964006,0.0030492974858940466,0.9975670163851116,0.9999856206759656
AT1G45229,77.31583421241865,-0.15242099604754472,0.23721219292700155,-0.6425512709393061,0.5205153107584344,0.9999856206759656
AT1G45233,296.7248184973852,-0.00011308409112714948,0.14360545884859702,-0.0007874637359459562,0.9993716949078318,0.9999856206759656
AT1G45231,202.09331718608857,0.030891947269130707,0.16143844157161502,0.19135434515097732,0.8482479863560666,0.9999856206759656
AT1G45243,3.5034803289830054,-0.24061596459085102,0.6570229287974271,-0.36622156403469686,0.7141997524723964,0.9999856206759656
AT1G45207,470.1940474919113,-0.05841688175182559,0.13060977982498356,-0.4472626921973524,0.6546854007619896,0.9999856206759656
AT1G45201,981.6734823658646,-0.11166957916144946,0.11947443813350611,-0.9346733988124292,0.34995663991335557,0.9999856206759656
AT1G45191,95.73212403277945,-0.18850659900966865,0.2880720980800421,-0.6543729860199486,0.5128715340987404,0.9999856206759656
AT1G45190,0.8094044182098532,0.10778056525296126,1.284652661449489,0.08389860425879718,0.9331370492897418,0.9999856206759656
AT1G45180,414.02802261340014,-0.04834462965508051,0.14170853396804997,-0.341155386350835,0.732986607204037,0.9999856206759656
AT1G45170,172.71517270933305,-0.022034334471518584,0.1784183768518543,-0.12349812200014744,0.9017126613350662,0.9999856206759656
AT1G46264,442.32211868058755,-0.00041688568225954365,0.1307106011967459,-0.0031893792733157606,0.99745524783354,0.9999856206759656
AT1G46192,0.11255947949091782,-0.6526181238098029,2.188716648704501,-0.2981738747206436,0.7655704603274138,0.9999856206759656
AT1G46120,0.11255947949091782,-0.6526181238098029,2.188716648704501,-0.2981738747206436,0.7655704603274138,0.9999856206759656
AT1G46048,0.3558962768155464,0.7416623230600321,1.735650533283798,0.4273108605894469,0.6691529234003568,0.9999856206759656
AT1G45976,255.50377325257762,-0.03557740064026656,0.14525053198222276,-0.24493817788303096,0.8065043002051415,0.9999856206759656
AT1G45832,0.22696143817898276,-1.297515316272131,2.0065002673339,-0.64665593989488,0.5178546448620895,0.9999856206759656
AT1G45760,0.1158125926696657,-0.6507781300454187,2.1886547551011533,-0.2973416106531346,0.7662057166427734,0.9999856206759656
AT1G45688,678.1699426130403,0.0021724281191805583,0.13614326602708687,0.015956926718272903,0.9872687548149766,0.9999856206759656
AT1G45616,41.29455466644441,-0.26773960392183294,0.45100276643445814,-0.5936540168889233,0.552743544338858,0.9999856206759656
AT1G45545,50.61959972534588,0.403361061190053,0.2840813457564569,1.4198787326776983,0.15564298843742325,0.9999856206759656
AT1G45474,97.6481412422522,0.3731261832116425,0.32268154980514224,1.1563294630169039,0.24754642139005956,0.9999856206759656
AT1G45332,822.5111640680825,-0.04444666951842206,0.1307539784338529,-0.3399259437517397,0.7339122984890888,0.9999856206759656
AT1G45230,162.76386442380323,-0.04444418628371854,0.17904717183564023,-0.24822612850046538,0.803959451238228,0.9999856206759656
AT1G45249,272.60245963321336,-0.05720530274928476,0.17779136619748837,-0.3217552346481316,0.747638129817353,0.9999856206759656
AT1G45248,108.14533583102443,0.011497294928910703,0.21173563197286766,0.054300236676196274,0.9566959609929124,0.9999856206759656
AT1G45246,6.771650342644172,0.6054373590206489,0.5184602552882996,1.1677604075629364,0.2429034225890646,0.9999856206759656
AT1G47250,449.261838636075,-0.03670229291353953,0.13630015596931558,-0.26927550194294786,0.7877176827754507,0.9999856206759656
AT1G47240,498.637207291744,0.040919350104707174,0.14053525187894725,0.29116787110435355,0.770922933658985,0.9999856206759656
AT1G47230,303.31198256704283,-0.13184837511996214,0.1622971929727221,-0.8123885121175349,0.416568735949006,0.9999856206759656
AT1G47220,0.3796290344885938,-0.5540800160823125,1.6629326606928878,-0.33319449980099985,0.7389874696809718,0.9999856206759656
AT1G47210,535.3160538860759,-0.020655265328208862,0.13488262263288148,-0.1531351105503605,0.8782917281901513,0.9999856206759656
AT1G47200,367.6258892059302,-0.00941989712495351,0.14445003895955952,-0.06521214665501558,0.9480050900838197,0.9999856206759656
AT1G47128,906.3952986776991,0.021068206770916486,0.15980201929532817,0.13183942771073867,0.8951112999273553,0.9999856206759656
AT1G47056,260.5230501063148,-0.0024212912526870595,0.17687494451025806,-0.013689283461777335,0.9890778732064816,0.9999856206759656
AT1G46984,13.002812873419277,0.17298411252262666,0.4001170008808441,0.4323338227113768,0.6654988081751931,0.9999856206759656
AT1G46768,22.694653517488526,-0.0540800336093155,0.4321016593351764,-0.12515581100179535,0.9004001998083854,0.9999856206759656
AT1G46696,1.6647053775452316,0.12648958924397197,0.9159466044802453,0.13809712119163167,0.890163660934786,0.9999856206759656
AT1G46624,2.999451926433314,-0.22811422464537387,0.6998792375394389,-0.3259336931430537,0.7444745229981734,0.9999856206759656
AT1G46554,68.43523743678305,0.21118380594963682,0.2579098546817906,0.8188279823979412,0.4128845634373586,0.9999856206759656
AT1G46552,49.60715570933603,0.22816048366317257,0.24627943359906349,0.9264293015819255,0.3542229223190849,0.9999856206759656
AT1G46480,187.729896360517,-0.2865575911416699,0.2832377249438357,-1.011721130010109,0.3116714095831269,0.9999856206759656
AT1G46408,0.11440195868806494,-0.6480643262015169,2.1888528055072274,-0.29607487747507055,0.7671728991953195,0.9999856206759656
AT1G47395,22.764018660977143,0.8551301150773827,0.5782263753482944,1.4788846575224026,0.13917114453332416,0.9999856206759656
AT1G47380,472.0484296424087,-0.06150070346343935,0.14088619022816848,-0.43652755010152183,0.6624540150106155,0.9999856206759656
AT1G47370,0.4499356540774472,1.1024870085500844,3.468450617265504,0.3178615267180236,0.7505899774165258,0.9999856206759656
AT1G47360,0.11440195868806494,-0.6480643262015169,2.1888528055072274,-0.29607487747507055,0.7671728991953195,0.9999856206759656
AT1G47340,160.24288727524865,-0.08870247716037395,0.2319580613634121,-0.38240739140082086,0.7021592087054997,0.9999856206759656
AT1G47330,540.3111207824875,0.09538279826397224,0.13252939130409003,0.719710528550723,0.47170324243148476,0.9999856206759656
AT1G47320,0.1158125926696657,-0.6507781300454187,2.1886547551011533,-0.2973416106531346,0.7662057166427734,0.9999856206759656
AT1G47317,4.288425275138012,-0.4611377994367878,0.894102008137217,-0.5157552440772701,0.606025365056855,0.9999856206759656
AT1G47310,331.1374474169662,0.0657150916650928,0.15468887331303363,0.42482106345237597,0.6709671215332839,0.9999856206759656
AT1G47300,7.317848483717531,0.35743733971646324,0.6712893725088748,0.5324638737845321,0.5944047563986019,0.9999856206759656
AT1G47290,624.8861255930237,-0.02356061454661589,0.13204233100724816,-0.17843228279060436,0.8583834980859809,0.9999856206759656
AT1G47280,13.115430845385085,-0.13804571939449697,0.4289665684418923,-0.32180997203561007,0.747596659264656,0.9999856206759656
AT1G47278,243.36504117104732,-0.08222460140916464,0.15753552191250375,-0.5219432443613111,0.601709847802532,0.9999856206759656
AT1G47271,29.819501320809046,0.43700283864809286,0.31569748953260884,1.3842455297794003,0.16628328648572732,0.9999856206759656
AT1G47270,218.12989263280156,0.011209221719252144,0.17188975254418404,0.065211692688724,0.9480054515271612,0.9999856206759656
AT1G47260,774.56325671853,0.0019739032707358135,0.12594999905383664,0.015672118186297716,0.9874959707296298,0.9999856206759656
AT1G47550,1044.7805574840165,0.005902164859479398,0.11536167987159851,0.05116226519975012,0.9591962204525474,0.9999856206759656
AT1G47540,0.4702982355036114,0.0632743511378369,1.510713248574341,0.04188376000379215,0.9665913626767874,0.9999856206759656
AT1G47530,747.5995295987173,-0.08868699053251913,0.12044676144907607,-0.7363169375875273,0.4615378408105475,0.9999856206759656
AT1G47520,28.43501403934505,0.20369069515758761,0.36932101992679833,0.5515274900896796,0.5812721272719471,0.9999856206759656
AT1G47510,35.8252626352846,0.02339643742092595,0.3225678112575345,0.07253184169156451,0.942178666188237,0.9999856206759656
AT1G47500,560.5846745310296,-0.09400321077169933,0.1572534771650303,-0.5977814447501678,0.5499857731834381,0.9999856206759656
AT1G47497,0.24008368414588072,1.3994829696400917,2.0034182743410267,0.6985475712007349,0.48483481859488087,0.9999856206759656
AT1G47495,0.12640548075515753,0.7513401159191937,2.1890043752024795,0.34323372051263984,0.7314226385162286,0.9999856206759656
AT1G47490,621.1188862918661,-0.04152103899807337,0.13735424005355099,-0.30229164372272277,0.7624297478995846,0.9999856206759656
AT1G47485,0.12640548075515753,0.7513401159191937,2.1890043752024795,0.34323372051263984,0.7314226385162286,0.9999856206759656
AT1G47480,252.58022424967407,-0.027285562569868752,0.2197228759524608,-0.12418171049141125,0.9011714030527653,0.9999856206759656
AT1G47460,0.11440195868806494,-0.6480643262015169,2.1888528055072274,-0.29607487747507055,0.7671728991953195,0.9999856206759656
AT1G47440,0.7233621021679918,0.04801504814254903,1.5208523777925966,0.031571143158706357,0.974814056336917,0.9999856206759656
AT1G47420,512.0535054665934,-0.0001988135813930671,0.12712786871622994,-0.0015638866866937832,0.9987521994664749,0.9999856206759656
AT1G47410,112.329418579596,-0.16085857041975432,0.216683842191097,-0.7423653226431648,0.457866023915258,0.9999856206759656
AT1G47400,21.840923797782523,0.5354768454031424,0.38386668916406624,1.3949552292990899,0.16302934079979203,0.9999856206759656
AT1G47660,0.1158125926696657,-0.6507781300454187,2.1886547551011533,-0.2973416106531346,0.7662057166427734,0.9999856206759656
AT1G47655,73.10805156790366,-0.20880611406242278,0.22038972934455922,-0.9474403125926684,0.34341445737690013,0.9999856206759656
AT1G47650,0.12136307933378247,0.7487586520225245,2.188684775201136,0.34210438182159647,0.732272339983116,0.9999856206759656
AT1G47640,501.24211006013167,-0.007013009284154551,0.14209369658134074,-0.04935482328127056,0.9606365300545355,0.9999856206759656
AT1G47630,37.94671456037261,-0.03142584111146898,0.32804467240776863,-0.09579744392984925,0.9236814474728158,0.9999856206759656
AT1G47625,0.26779331029501774,-1.299486675278565,2.005364158942709,-0.6480053358307227,0.5169814991580666,0.9999856206759656
AT1G47620,13.590986268519451,0.1877801808678373,0.4131559205147553,0.4545019726060805,0.6494675724705361,0.9999856206759656
AT1G47610,10.858924473903702,0.42215707973803085,0.5595354274072386,0.7544778383277925,0.45056234779516124,0.9999856206759656
AT1G47603,4.409612373494771,0.13181662486499732,0.6414619724176925,0.20549405971514706,0.8371861387327769,0.9999856206759656
AT1G47600,3.7392201489406385,0.5295480916747968,0.7346532284057758,0.7208136726274725,0.4710241620453717,0.9999856206759656
AT1G47590,22.783375230469378,0.08470058932920863,0.47343080468358334,0.17890806532079828,0.8580098897557977,0.9999856206759656
AT1G47580,76.7185053448512,-0.1635543130366811,0.23058992879811793,-0.7092864544828986,0.4781467324989819,0.9999856206759656
AT1G47578,94.65007369477905,-0.14358970785864336,0.1950893402764882,-0.7360202646394849,0.46171836538012523,0.9999856206759656
AT1G47570,413.57019276540666,-0.0850056280828306,0.15442020761697384,-0.5504825397831339,0.5819884493977445,0.9999856206759656
AT1G47565,139.78210307225046,0.15161924098388804,0.2279502112626007,0.6651419191238271,0.5059597251204135,0.9999856206759656
AT1G47560,191.30027746231127,0.05371174008491884,0.18911082516837277,0.2840225568107863,0.7763930943389503,0.9999856206759656
AT1G47870,289.66820576739934,0.05635455342336971,0.18919659938154754,0.2978624013728759,0.7658081854388052,0.9999856206759656
AT1G47860,336.0478690295299,-0.0573963184611319,0.1554521519383981,-0.36922176853413174,0.7119624314814637,0.9999856206759656
AT1G47840,508.22971372881,-0.025888934410525054,0.1374691099680022,-0.18832546756541196,0.8506215222957142,0.9999856206759656
AT1G47830,308.66549910912624,-0.0767898137026468,0.14684636453095642,-0.5229262157624534,0.6010256003528273,0.9999856206759656
AT1G47820,109.31449971161405,-0.023833242877905992,0.19732830726775727,-0.12077964488676408,0.9038655730874481,0.9999856206759656
AT1G47813,0.12136307933378247,0.7487586520225245,2.188684775201136,0.34210438182159647,0.732272339983116,0.9999856206759656
AT1G47790,0.22696143817898276,-1.297515316272131,2.0065002673339,-0.64665593989488,0.5178546448620895,0.9999856206759656
AT1G47780,0.11255947949091782,-0.6526181238098029,2.188716648704501,-0.2981738747206436,0.7655704603274138,0.9999856206759656
AT1G47770,3.548110103262648,0.5412093038721585,0.6761890820386856,0.8003816066364634,0.4234897344793491,0.9999856206759656
AT1G47760,35.640862690858356,-0.4685346667617438,0.2717671535855138,-1.7240297827762159,0.08470246672945331,0.9999856206759656
AT1G47750,192.25215010448585,0.02968683523200089,0.1661952026278723,0.178626306671876,0.8582311369584346,0.9999856206759656
AT1G47740,581.6037894898126,-0.025158899038175163,0.12386624860213773,-0.2031134334178985,0.8390463722259498,0.9999856206759656
AT1G47720,154.18535468103585,-0.043337057944109685,0.17500077602448733,-0.24763923297143356,0.804413552472605,0.9999856206759656
AT1G47710,510.97447608066295,0.06593498426884384,0.13446887924956402,0.49033638591181766,0.6238958834620139,0.9999856206759656
AT1G47680,0.12136307933378247,0.7487586520225245,2.188684775201136,0.34210438182159647,0.732272339983116,0.9999856206759656
AT1G47670,767.2948346511996,-0.01876327226779329,0.14301253376517736,-0.1312001946528831,0.8956169419788881,0.9999856206759656
AT1G48050,471.1239710156078,-0.0023362922301973467,0.13217768284058498,-0.017675391034166255,0.9858978126911048,0.9999856206759656
AT1G48040,267.7355908143594,-0.055378832659580345,0.17324663100224874,-0.31965315769321667,0.7492312727838009,0.9999856206759656
AT1G48030,606.1891979031677,0.07852214987924909,0.17099311933997358,0.45921233662700206,0.646081692352724,0.9999856206759656
AT1G48020,14.626653566567596,0.042434405531573335,0.49262534401338165,0.0861393065688895,0.9313556776061493,0.9999856206759656
AT1G48000,8.202471355700409,0.6855885441740449,0.5432718124838272,1.2619622966256039,0.20696235364404836,0.9999856206759656
AT1G47990,11.623960105676169,0.03834979794464584,0.471406528177218,0.08135186013000827,0.9351621322050836,0.9999856206759656
AT1G47980,3.2691383912271887,-0.8102753480321838,0.7855434805916647,-1.0314837664006724,0.3023140170068299,0.9999856206759656
AT1G47970,125.88473074498319,0.13028006901551492,0.229455925277019,0.5677781859772397,0.5701855937851468,0.9999856206759656
AT1G47960,77.39118803647193,0.43770062684624683,0.3060964253600369,1.4299436079053012,0.1527332047704813,0.9999856206759656
AT1G47950,0.2294907960603889,0.04801307456027283,1.9000577442690187,0.0252692712656184,0.9798401840788584,0.9999856206759656
AT1G47930,11.181374796059842,0.2529579955499282,0.4420185235355285,0.5722791740188146,0.5671328564746516,0.9999856206759656
AT1G47920,18.751229654034972,-0.11558470300237476,0.4426726451569518,-0.26110649543613346,0.7940103827564088,0.9999856206759656
AT1G47915,3.597493979346703,-0.23502685406582186,0.6598774459663312,-0.35616743003186924,0.7217151817632033,0.9999856206759656
AT1G47900,1288.1572553643562,-0.03017912849848796,0.11429298701513799,-0.26405057113863656,0.7917409509769578,0.9999856206759656
AT1G47890,42.73046345521473,-0.16271778523514577,0.3756400412038131,-0.43317476143832884,0.664887812864276,0.9999856206759656
AT1G47880,0.25281096151031507,1.032693122470736,2.783364646619592,0.3710232950342839,0.7106201811630688,0.9999856206759656
AT1G48180,4.659150174206214,0.3219596556423373,0.6400724922685564,0.5030049869839619,0.6149607659537129,0.9999856206759656
AT1G48175,188.82900694952548,-0.043702086105464145,0.1640188721149355,-0.26644547387717743,0.7898961474390738,0.9999856206759656
