gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G01990,48.475604195069195,-0.02766620487296349,0.2712035428592909,-0.10201269711036778,0.9187465968267782,0.9999730058384942
AT2G01980,338.4741965216491,0.014279752710921802,0.11725959935776481,0.1217789655527781,0.9030740730033566,0.9999730058384942
AT2G01970,559.9466632173869,-0.06397336825613624,0.09027443121777062,-0.7086543486694714,0.4785390007542306,0.9999730058384942
AT2G01950,238.49154321965915,-0.12776753345004285,0.1435250448221222,-0.8902107197276375,0.37335274971437515,0.9999730058384942
AT2G01940,85.8012145525175,0.005498181940653107,0.2043730206550195,0.02690267983039702,0.9785373560967074,0.9999730058384942
AT2G01930,149.98517714943603,0.035627523768897044,0.15915074443108984,0.22386023952481912,0.8228660548318181,0.9999730058384942
AT2G01920,4.816341638646953,-0.48311837765319676,0.858011600566346,-0.5630674192916574,0.5733889760791764,0.9999730058384942
AT2G01918,53.49484156374909,0.364891938282073,0.2800528431330537,1.3029395959701509,0.1925953844078282,0.9999730058384942
AT2G01913,19.863944215453245,-0.23668997932507965,0.4153821211463908,-0.5698126310103374,0.5688047876382565,0.9999730058384942
AT2G01910,485.41684751096864,0.056915987174991536,0.09593875301052275,0.5932533558024136,0.5530116097181264,0.9999730058384942
AT2G02390,173.96511861570303,-0.006421578295675844,0.1622728081046853,-0.03957273168979217,0.9684337673633355,0.9999730058384942
AT2G02370,84.21941783617135,0.09000160647306021,0.21608246554110402,0.4165150848667069,0.677033131390201,0.9999730058384942
AT2G02360,78.50567096489968,0.24678840320376808,0.2167204474540983,1.138740742292156,0.25481130411218733,0.9999730058384942
AT2G02350,6.141346636044308,-0.4031864821985159,0.8473855107634256,-0.4758005383349989,0.6342164863071518,0.9999730058384942
AT2G02230,20.00435363398413,-0.4287269679928943,0.42387826621646957,-1.0114389015971594,0.3118064100587181,0.9999730058384942
AT2G02220,416.8851815768043,0.1617312252592072,0.10384610320282481,1.557412558305874,0.11937256642229531,0.9999730058384942
AT2G02180,229.40759940079607,0.02614269136340599,0.13093006571597718,0.1996691227522682,0.8417393639401688,0.9999730058384942
AT2G02170,190.9710910399528,-0.005405981559895793,0.13942949247656233,-0.038772152604690295,0.9690720471362512,0.9999730058384942
AT2G02160,338.38848427746063,-0.04946143934146574,0.11518777141368491,-0.4293983530927959,0.6676333521073097,0.9999730058384942
AT2G02150,30.822799729688718,-0.2760372433781621,0.3399970906863902,-0.8118811923387191,0.41685980736906547,0.9999730058384942
AT2G02148,68.57633261482458,0.013383209359093928,0.2290276695433096,0.05843490171200967,0.9534022147125155,0.9999730058384942
AT2G02130,120.54817217616045,0.030860857549826783,0.18869592155410683,0.16354808994097794,0.870086912527056,0.9999730058384942
AT2G02100,159.03051882080018,-0.1898715620855705,0.1658150259443677,-1.1450805559037451,0.2521757892399161,0.9999730058384942
AT2G02090,220.2865295540562,0.0929024714436594,0.13782171332632584,0.6740771769662346,0.5002622486936056,0.9999730058384942
AT2G02080,263.942863483484,0.09144357454496908,0.12171445175446591,0.7512959490581927,0.4524745666226314,0.9999730058384942
AT2G02070,478.874512396183,-0.007315596401167571,0.09615450538386024,-0.07608168095673562,0.9393541143721084,0.9999730058384942
AT2G02730,75.18085356596097,-0.12326555190948318,0.2169332593270446,-0.5682187797844788,0.569886421119864,0.9999730058384942
AT2G02720,6.603485065934195,-0.47550599491402196,0.7813526040023256,-0.6085677483870096,0.5428109873376892,0.9999730058384942
AT2G02710,558.087383949156,0.0595631180824602,0.09166839820244617,0.6497671962252173,0.515842611357719,0.9999730058384942
AT2G02700,15.313515969511453,0.16024886295805696,0.48048454608785723,0.3335151239781087,0.738745475040853,0.9999730058384942
AT2G02590,83.71924552908283,-0.011951359462229078,0.20411307259990463,-0.05855264099451248,0.9533084329323531,0.9999730058384942
AT2G02570,222.40447412555844,-0.09729372604078307,0.13052702996685428,-0.745391403339903,0.45603513929284734,0.9999730058384942
AT2G02560,750.9987057911891,0.015015806180431765,0.0828074555035982,0.1813339884568641,0.8561054292973486,0.9999730058384942
AT2G02540,27.187404713447073,0.03802372872826581,0.36022388337848976,0.10555582370509846,0.9159347764352866,0.9999730058384942
AT2G02510,112.62424328887923,-0.09862632521154781,0.1814085012552095,-0.5436698089071256,0.5866687117731049,0.9999730058384942
AT2G02500,186.34814480880993,0.024468838915144432,0.14193261894016151,0.17239757215683055,0.8631249807430382,0.9999730058384942
AT2G02480,204.799783180333,-0.2097511605929786,0.13631835698505748,-1.538686096517217,0.1238809482103734,0.9999730058384942
AT2G02470,150.54774563269137,-0.0055896748202483295,0.1557833323087605,-0.035881083922185385,0.9713771789975914,0.9999730058384942
AT2G02450,147.157620473193,-0.04803296887409861,0.1582580778114349,-0.30351037709007234,0.7615009404462828,0.9999730058384942
AT2G02430,3.9253197896915983,-0.347973470870481,0.9755834410411963,-0.3566824284134062,0.721329561531051,0.9999730058384942
AT2G02410,140.0291206413665,0.06351712659079384,0.16334807788747874,0.38884526473918596,0.6973906142245194,0.9999730058384942
AT2G02400,65.31146363498858,-0.009354809063630357,0.24073609083001585,-0.038859188214681956,0.969002655061518,0.9999730058384942
AT2G02930,9.04593463960014,0.644778857370631,0.6436132503137492,1.0018110364513373,0.3164348658863727,0.9999730058384942
AT2G02910,99.40423185501542,-0.018433883574666514,0.1934326020004865,-0.09529874170136092,0.9240775420837439,0.9999730058384942
AT2G02880,65.93462670492357,-0.12533397333338328,0.22814907643359336,-0.5493512193544375,0.5827644436190806,0.9999730058384942
AT2G02870,249.3989497085333,-0.13274938897148483,0.12576744669972245,-1.055514701578002,0.2911899893096921,0.9999730058384942
AT2G02840,4.0670961785720845,-0.5484126185122185,0.9148568533703868,-0.5994518339036691,0.5488716204255817,0.9999730058384942
AT2G02820,136.3670320860158,-0.23826245965247966,0.16266838058639224,-1.4647128027806229,0.142999290455661,0.9999730058384942
AT2G02810,112.17525830527241,0.0008062614982197637,0.19813612081454862,0.004069230259001628,0.9967532329623315,0.9999730058384942
AT2G02800,328.32687270467477,0.18086905742346518,0.11136650925805548,1.624088414267886,0.10435694026950577,0.9999730058384942
AT2G02790,284.6040771379333,-0.07001653446891992,0.11893275174656924,-0.5887069242130744,0.5560578921827621,0.9999730058384942
AT2G02780,271.131099695068,0.12945139144534548,0.12801797943704785,1.0111969585413,0.3119221712139334,0.9999730058384942
AT2G02770,106.76599302893678,-0.05606506761201313,0.18529078367849658,-0.3025788250175101,0.7622108536325678,0.9999730058384942
AT2G02760,286.4356522187574,-0.09588104824998045,0.11704060435313259,-0.8192118349003911,0.4126655637700781,0.9999730058384942
AT2G02750,28.569306650469812,-0.05541437325503298,0.3444058944144042,-0.16089844614667362,0.8721733861556378,0.9999730058384942
AT2G02740,118.15508556670551,-0.19887275963084836,0.1741216368124568,-1.1421484616817068,0.2533923144476339,0.9999730058384942
AT2G03200,11.584915041435426,0.2544040627060326,0.5633417521087224,0.45159809610016943,0.6515585418405452,0.9999730058384942
AT2G03150,592.5946920024552,0.05305222793441733,0.08925505664845428,0.5943890455794819,0.552251933524259,0.9999730058384942
AT2G03140,759.0552107008576,0.04993859661114296,0.08246522539915117,0.6055715772245617,0.5447992810059064,0.9999730058384942
AT2G03120,361.7894315020636,-0.018454813564360226,0.11330329015768904,-0.16287976755728692,0.8706131012321885,0.9999730058384942
AT2G03110,4.7285501527155755,0.42380650711188733,0.877689594680785,0.48286604931897986,0.6291908494605403,0.9999730058384942
AT2G03090,48.15268547730384,-0.23369014228509385,0.28976633258919626,-0.8064778961619326,0.41996734803416824,0.9999730058384942
AT2G03070,178.17288206045748,-0.03621124947403728,0.1496612226072491,-0.24195478857649885,0.8088151959293826,0.9999730058384942
AT2G03060,95.24973688796163,-0.12742742897301249,0.1915624523599983,-0.6652004471812746,0.5059222945204935,0.9999730058384942
AT2G03050,75.64225252436552,0.17550031507117472,0.21508788376132493,0.8159470073447788,0.4145304450430507,0.9999730058384942
AT2G03020,7.050826972791837,0.03301415957915354,0.6973003672297332,0.04734567932369475,0.9622377220447408,0.9999730058384942
AT2G02980,72.62934470854368,0.19495233031588813,0.24611902739190655,0.7921058862525757,0.4282989382010196,0.9999730058384942
AT2G02970,241.15291094957695,0.03924788677521831,0.12974577891792063,0.3024983710649052,0.762272175030366,0.9999730058384942
AT2G02960,166.30202399362634,0.12308430971568482,0.14903045247644178,0.8259003959955202,0.40886059596121294,0.9999730058384942
AT2G02955,83.84536846262147,-0.23868215758910624,0.20472924625880684,-1.165842994837084,0.24367793029968332,0.9999730058384942
AT2G02950,249.10693080887557,0.013802672853543455,0.1266284620841464,0.109001346351118,0.9132014224656945,0.9999730058384942
AT2G03440,201.67542595804025,0.11429756787313801,0.15177389122128299,0.7530779302910188,0.45140308563587217,0.9999730058384942
AT2G03430,55.94827909985917,-0.08193538272190515,0.2501472505916224,-0.3275486039847332,0.7432529878205991,0.9999730058384942
AT2G03410,14.633315389074252,0.5292517081254874,0.4855672826304491,1.0899657515193113,0.2757282308539264,0.9999730058384942
AT2G03390,401.8707712329775,0.09290221605677244,0.10293782555458637,0.9025080484870724,0.3667870479229436,0.9999730058384942
AT2G03380,38.264107789647625,0.11826738063619152,0.29949667324306434,0.39488712630944167,0.6929261912463005,0.9999730058384942
AT2G03350,183.86569896064032,0.008734935029353505,0.14582352938587995,0.05990072429421878,0.9522347030292977,0.9999730058384942
AT2G03340,283.3452795488882,-0.11997573581184745,0.11924165400327356,-1.0061562531542352,0.3143404122910288,0.9999730058384942
AT2G03330,76.97221789191391,0.0850055169405108,0.22388952101300164,0.3796761749093848,0.7041858078149847,0.9999730058384942
AT2G03310,139.3107709009622,0.033931713942640405,0.1644093099072671,0.2063855992205012,0.8364897188497571,0.9999730058384942
AT2G03280,91.82388568063706,-0.0232915269864266,0.20708433045314714,-0.11247363301443182,0.9104478748756409,0.9999730058384942
AT2G03270,142.37681081601576,-0.13885607505683928,0.17362682306564026,-0.799738615296464,0.4238622548812798,0.9999730058384942
AT2G03260,11.043563131358876,-0.28909287896111363,0.5605120290524324,-0.5157656998902174,0.6060180614939245,0.9999730058384942
AT2G03240,369.7868173531979,-0.18701356286316967,0.1188879153747519,-1.5730241570278685,0.11571322473917504,0.9999730058384942
AT2G03230,9.640248647962338,-0.1676020798043479,0.6036049491697885,-0.277668498303189,0.7812668447049713,0.9999730058384942
AT2G03220,179.3613306144439,-0.053902144566026225,0.14440020148890206,-0.37328302876481023,0.7089378061992049,0.9999730058384942
AT2G03210,4.05998109544842,0.7236112714122325,1.005775232230349,0.7194562445205515,0.47185985270614395,0.9999730058384942
AT2G03667,114.9151306156705,-0.011844178564915556,0.1772464578612221,-0.06682321727517479,0.9467224400047003,0.9999730058384942
AT2G03640,306.0548732972418,0.0733420823592019,0.12176367478326305,0.6023313807648246,0.5469535762532276,0.9999730058384942
AT2G03630,5.598384550033035,0.5504338128763524,0.7645016412216634,0.7199903612983308,0.4715309301520111,0.9999730058384942
AT2G03620,120.48190673391522,0.1183355547830614,0.1785810995447792,0.6626432197175982,0.5075590829449248,0.9999730058384942
AT2G03590,26.11369881514279,0.35939668349277687,0.3688471785778749,0.9743782909726046,0.32986874438784475,0.9999730058384942
AT2G03560,6.644162371106223,0.3947952551597868,0.7099986479832727,0.5560507140135962,0.5781761863650062,0.9999730058384942
AT2G03550,169.4309059079894,-0.1183448589191254,0.15542140192247103,-0.7614450613317686,0.446391281409127,0.9999730058384942
AT2G03540,9.467630579539394,0.6273903558934788,0.6037826329667961,1.0390997051549526,0.29875836807356304,0.9999730058384942
AT2G03530,152.35371513683228,0.06649559137005172,0.15451376524464505,0.43035383459051546,0.6669382718703023,0.9999730058384942
AT2G03520,4.227917137952022,0.43074523514807467,0.8894179623013744,0.4843001304285769,0.628172883396501,0.9999730058384942
AT2G03510,254.48307239001676,0.017534518686412332,0.12444662942187978,0.14089990840145222,0.8879490145108435,0.9999730058384942
AT2G03505,12.619076972001547,-0.20785258343323756,0.5355814604005009,-0.3880877117699483,0.6979511252886836,0.9999730058384942
AT2G03500,24.2875590576148,-0.09700697889564687,0.3709770176237834,-0.26149053522777504,0.7937142474826537,0.9999730058384942
AT2G03480,158.6137877027021,-0.15358972650427113,0.1534853454250415,-1.0006800719569715,0.3169815047655423,0.9999730058384942
AT2G03470,277.14655571501976,-0.016614792281219416,0.12214661765076448,-0.13602335128692306,0.8918028208737206,0.9999730058384942
AT2G03450,32.76263423398286,-0.08969869038293048,0.3201970988139443,-0.2801358623022732,0.7793732716032942,0.9999730058384942
AT2G03980,204.68400070209734,-0.018134235115462114,0.13657350405401703,-0.13278003842011502,0.8943673415911534,0.9999730058384942
AT2G03880,23.69475918483187,-0.18059146275431628,0.39022258650116126,-0.4627909019145893,0.6435142532523543,0.9999730058384942
AT2G03870,107.35444506515837,-0.011744163947759859,0.18701720238028444,-0.06279723896136061,0.9499279645211873,0.9999730058384942
AT2G03820,518.1003449136014,-0.022584943205791776,0.0949188971677565,-0.2379393764539415,0.8119281143991329,0.9999730058384942
AT2G03810,125.72030592384948,0.028005578305289908,0.17105786226599093,0.163719912866337,0.8699516408680088,0.9999730058384942
AT2G03800,73.43024682155279,-0.10820954828017001,0.22723362372059788,-0.47620394600238564,0.6339290885392528,0.9999730058384942
AT2G03780,109.92739484721164,-0.02550628207527112,0.18037832884267183,-0.14140435959753242,0.8875505104165632,0.9999730058384942
AT2G03770,7.74947447704162,-0.04502806550369509,0.6591529703247101,-0.0683120118255911,0.9455372624126032,0.9999730058384942
AT2G03760,214.06760216260864,0.07116639835574012,0.13706473035950964,0.5192174395927854,0.6036091189155786,0.9999730058384942
AT2G03750,361.1310710497997,0.11404920569688029,0.11067277991607934,1.0305081862347836,0.302771511402266,0.9999730058384942
AT2G03730,332.3717738767236,0.13450268673285823,0.11519249581076993,1.1676341048622623,0.2429543872066262,0.9999730058384942
AT2G03710,58.755720844268474,0.11834861991251644,0.25064215795585687,0.47218161891727733,0.6367971585670387,0.9999730058384942
AT2G03690,80.67294106919847,0.06474370083663844,0.21216621539195182,0.30515556266596056,0.7602476750568676,0.9999730058384942
AT2G03680,159.0347598784814,0.08503426288236927,0.15806131185620012,0.5379827731641954,0.5905889417070898,0.9999730058384942
AT2G03670,58.638420785122506,-0.37667178602264156,0.2446621482299976,-1.5395588927329562,0.1236679120831269,0.9999730058384942
AT2G04270,447.7259645529135,0.0023315090576629706,0.10299037466219992,0.022638125798747032,0.9819389316231625,0.9999730058384942
AT2G04240,99.43283265809262,-0.024496575907181593,0.19045022700634814,-0.12862455609656515,0.8976547347545343,0.9999730058384942
AT2G04235,118.94221519724849,-0.07976157778619161,0.18573221324375827,-0.4294439633985898,0.6676001656766618,0.9999730058384942
AT2G04230,179.42456278592033,0.08379007968148118,0.1431552163023111,0.5853093016501452,0.5583397615629413,0.9999730058384942
AT2G04170,9.896660287790374,-0.48310695668421366,0.5988184109235823,-0.8067670396758474,0.4198007120169659,0.9999730058384942
AT2G04160,388.0730136407665,0.17832602683698964,0.11016853898213004,1.6186656234582102,0.1055192271545465,0.9999730058384942
AT2G04135,10.218045573149578,0.9570003319180163,0.6345846046938051,1.5080736671507824,0.13153567390271476,0.9999730058384942
AT2G04110,83.53458652474379,0.05290351311450655,0.20362476922159314,0.2598088303144236,0.7950112391972152,0.9999730058384942
AT2G04100,31.569256679506584,0.0807799955447183,0.3391212468042042,0.23820387635976586,0.8117229707440548,0.9999730058384942
