gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G64900,8.546973339178603,0.4879359471908547,0.5085417914276267,0.9594805292620587,0.3373167238658282,0.979396565992788
AT4G21700,103.07181132541601,-0.15170996978482337,0.1580257520000999,-0.9600332089210842,0.3370385015259669,0.979396565992788
AT4G21590,10.244719210553832,0.48425574366187507,0.4947957773026762,0.9786982142445536,0.3277291146959964,0.979396565992788
AT5G06810,115.88704364973256,0.15673342076408509,0.16348008476280954,0.9587309732037815,0.3376942907892009,0.979396565992788
AT3G30730,2.7250657006607306,-0.9572229202928997,0.9882192645424456,-0.9686341428853874,0.3327277618410416,0.979396565992788
AT1G58180,266.20345072352256,-0.11832546349274782,0.12324843592150779,-0.9600565119390625,0.3370267738858428,0.979396565992788
AT1G58030,489.5022884981669,-0.07984809444058785,0.08349796885830718,-0.9562878658292512,0.338926818642449,0.979396565992788
AT4G35950,184.88245736147184,0.11413371066142768,0.11702416030608376,0.9753004026083508,0.3294112708392424,0.979396565992788
AT2G35820,139.15519889741068,-0.14305915793855548,0.14570440594362372,-0.9818451062757035,0.3261761626330937,0.979396565992788
AT1G01740,88.39409716406277,0.17197126026617462,0.1764402695081947,0.9746712626631274,0.3297233521233939,0.979396565992788
AT5G36000,44.77829910511271,-0.2134316957348636,0.21897061109198002,-0.9747047545353482,0.3297067338469648,0.979396565992788
AT5G35980,776.9622465986643,-0.08665791778844346,0.08935461027706379,-0.9698203318188214,0.33213605648894773,0.979396565992788
AT5G66045,3.054636422097099,-0.8341816838926432,0.876030540756573,-0.9522289978294735,0.34098085769773456,0.979396565992788
AT5G66040,217.65172216416644,-0.140325491716642,0.14383575369828092,-0.9755953447499413,0.3292650323792523,0.979396565992788
AT3G47080,267.4020772407794,-0.11729257933965488,0.11972637168948272,-0.9796720445505521,0.3272480297047121,0.979396565992788
AT5G49615,2.4694286340762357,-0.9692960852482955,1.0221463361950205,-0.9482948291499415,0.34297938253908666,0.979396565992788
AT2G40690,134.029631817365,-0.13195740025431701,0.1371199522517042,-0.9623501035946209,0.3358737687118608,0.979396565992788
AT1G61665,17.6951574405917,-0.37770525398059795,0.39648324924746403,-0.9526386163791101,0.3407732043840149,0.979396565992788
AT3G19570,192.62294637976777,0.1120635406465445,0.11771290548419176,0.952007260254009,0.34109329983697645,0.979396565992788
AT5G19390,595.3959418238616,-0.08130780906921381,0.08386494245733031,-0.9695089114331945,0.33229133613036554,0.979396565992788
AT1G03540,15.465066353683007,0.3740419916951403,0.38698066048976054,0.9665650764608104,0.3337615001279277,0.979396565992788
AT3G11050,5.290616014171164,0.6105274318128517,0.6419134953763477,0.9511054623565836,0.3415508421300111,0.979396565992788
AT3G61540,138.4808196258755,-0.13183710394829512,0.13642352850598571,-0.9663809856854028,0.33385357504557556,0.979396565992788
AT5G07080,17.842174588836155,0.33613287140510834,0.35097017777133255,0.9577248800441069,0.3382015074314787,0.979396565992788
AT4G18290,84.88462074599133,0.2265647634976127,0.23631087510438567,0.9587572446572007,0.33768105272352944,0.979396565992788
AT4G34980,416.4015126422415,0.1504920566273821,0.15800393430685947,0.9524576542196186,0.34086493192004286,0.979396565992788
AT1G33140,217.56338969561122,-0.11576196232080324,0.11855205452210352,-0.9764652564432776,0.3288339570827936,0.979396565992788
AT3G13130,2.8268358457031857,1.0307809244413129,1.0691992473371552,0.9640681351099684,0.33501176706493085,0.979396565992788
AT5G19460,130.2576436401323,-0.13339497877125223,0.13625393798574417,-0.9790174195567759,0.3275713725295659,0.979396565992788
AT3G25500,672.3074351506805,-0.08179736741878901,0.0857159536883727,-0.9542840498067601,0.3399398795769647,0.979396565992788
AT1G57540,34.834499026261526,0.23579159887121023,0.2472015020502383,0.9538437141991587,0.34016275809968666,0.979396565992788
AT5G11100,17.308983829864772,-0.36799610615902123,0.38761486162484254,-0.9493859565043986,0.3424243502404706,0.979396565992788
AT4G17150,228.75705241233567,-0.14578917336047492,0.15065465362534713,-0.9677044143822345,0.3331920128532255,0.979396565992788
AT4G16990,1282.1647968837315,-0.07380328808052967,0.07619212948169175,-0.9686471369495441,0.33272127634080306,0.979396565992788
AT2G34760,4.9775903898258225,-0.6714208547859817,0.7044764618642276,-0.9530777692830614,0.3405506688189551,0.979396565992788
AT2G37940,350.643409762494,0.13116051649012786,0.13626116897719998,0.962567086974532,0.3357648212098011,0.979396565992788
AT5G19790,6.540683153240712,-0.5461310828628239,0.5661798302940633,-0.9645894354434589,0.3347504929839572,0.979396565992788
AT3G61470,885.3012162903126,-0.10337466696633002,0.10863740135223911,-0.9515568826168298,0.3413217574096179,0.979396565992788
AT4G16060,143.1028192894755,-0.1329428812578631,0.1378118671783077,-0.9646693276846408,0.3347104628521024,0.979396565992788
AT1G73570,30.10023263052856,-0.2563496003214636,0.26392435273484055,-0.9712995321012033,0.3313991417327423,0.979396565992788
AT4G37685,9.603467029857812,-0.4824865311751254,0.49898008124229837,-0.9669454740034725,0.33357129223702664,0.979396565992788
AT5G08050,291.8208839052317,-0.10235799642521384,0.10767613420141152,-0.9506098745498243,0.34180245408511545,0.979396565992788
AT2G16450,2.382279708528466,-0.9444578304168936,0.9734272821237588,-0.9702397372265326,0.3319270077291354,0.979396565992788
AT1G55980,10.440907966717187,-0.4815901698836201,0.5060009209672643,-0.9517574967314665,0.34121998223816474,0.979396565992788
AT1G16190,158.07858775506085,-0.13000060280901168,0.13358164572157002,-0.9731921036515566,0.3304578346095588,0.979396565992788
AT1G27380,5.300204834860468,0.6377210689871237,0.6623513913903134,0.9628138134480411,0.3356409673248031,0.979396565992788
AT5G66590,58.820894199239234,0.2701596863964554,0.27792115553150415,0.9720731258467694,0.3310141706028167,0.979396565992788
AT2G26550,176.86511399593311,0.12791482175888086,0.13251230696328528,0.9653052210035238,0.33439195751303374,0.979396565992788
AT5G03310,7.004174971281202,0.5695158361091668,0.5993029002365009,0.9502971467089859,0.3419612883029629,0.979396565992788
AT4G17565,7.259993519805026,-0.505803272128912,0.5335587245266777,-0.9479805106319126,0.3431393760066701,0.979396565992788
AT5G11090,261.6598478451969,0.11569226189034665,0.11887345790187337,0.9732388031132004,0.3304346296245968,0.979396565992788
AT2G15030,14.538332642248097,0.4102336040830367,0.41911182688865584,0.9788165777340906,0.3276706170837721,0.979396565992788
AT5G62950,80.63595059643285,0.17078588481061982,0.1753552632007983,0.973942165711068,0.33008525597598315,0.979396565992788
AT4G33100,24.735125798165377,0.29047137852452637,0.30310791403019344,0.9583101102915831,0.3379064071484965,0.979396565992788
AT3G20170,49.1068967454584,-0.20950132912331454,0.22088260029468193,-0.9484736635833537,0.3428883740551134,0.979396565992788
AT2G26930,274.22565976533474,-0.09545353390397768,0.09997034480523395,-0.9548184923233375,0.3396694940656616,0.979396565992788
AT2G44995,6.260654104067907,0.5727341416122264,0.6027032233601265,0.9502755575441929,0.341972255164417,0.979396565992788
AT5G03770,37.26930495409219,0.2399600271919449,0.25111527247892645,0.9555771929884603,0.33928588863310194,0.979396565992788
AT4G13195,39.92480031526868,0.24724134365379766,0.25206951997489146,0.9808458542644317,0.32666876199009276,0.979396565992788
AT1G50520,12.35714895920591,0.41012525568289937,0.4222499786169726,0.9712854386072766,0.33140615790192474,0.979396565992788
AT1G50500,374.79156561472155,-0.09342140396801944,0.09740449474814641,-0.9591077312148085,0.3375044760412681,0.979396565992788
AT5G55125,65.11032568115996,0.18179131916890284,0.18911875365307088,0.9612548499679211,0.33642404356117217,0.979396565992788
AT5G26717,9.287423510242874,-0.4450150814878628,0.4673723413904962,-0.9521639217329003,0.341013855036013,0.979396565992788
AT5G59360,9.621793806159399,0.4581283369360396,0.473512665745389,0.967510206331795,0.3332890415427534,0.979396565992788
AT2G32540,374.4736929246242,-0.13659269635498114,0.13996530204783092,-0.9759039873203915,0.32911204601127786,0.979396565992788
AT3G15750,37.73862421529584,-0.2555380850365943,0.26725766080880325,-0.9561487751679711,0.33899707549642843,0.979396565992788
AT2G15695,219.6223605072283,-0.11558139274800157,0.1215618936495497,-0.9508028320224323,0.34170447469245746,0.979396565992788
AT1G25580,112.88395344225869,0.1625847689769533,0.16856354588449565,0.9645310207721948,0.334779763698399,0.979396565992788
AT2G38530,49.09423167370246,0.40405028873467175,0.41227723500927643,0.9800451114541417,0.32706385127757676,0.979396565992788
AT3G15610,244.97464827545338,-0.11491259408461006,0.11733197745952727,-0.9793800170481933,0.3273922469785773,0.979396565992788
AT1G56090,52.545493850258055,-0.20595176067285254,0.2100788506730751,-0.9803545669304657,0.32691112809632594,0.979396565992788
AT5G64290,674.4896647708156,-0.10147686744437338,0.10628595354916831,-0.9547533239886659,0.3397024566881791,0.979396565992788
AT3G27970,4.689033123208122,-0.7560727666975007,0.7798235290408749,-0.9695434140431927,0.33227413021690566,0.979396565992788
AT3G28200,169.43055919387544,-0.15195568837617152,0.15835184242815117,-0.9596079593776639,0.3372525616710845,0.979396565992788
AT2G44140,207.75707426591697,-0.10519984317071063,0.10992490584752285,-0.9570155403783892,0.3385594112456828,0.979396565992788
AT1G67090,811.2424855816248,-0.11144582205927255,0.11500152211099281,-0.9690812783478768,0.3325046378541654,0.979396565992788
AT1G31790,32.69553841103559,-0.2757677530571122,0.28532056668338485,-0.9665190149545959,0.33378453673308306,0.979396565992788
AT5G26622,95.1938443136263,0.18376722654284464,0.1926136069912271,0.9540718821137835,0.34004725784530754,0.979396565992788
AT5G10690,361.91236981100303,-0.09133940675123235,0.09483458769852983,-0.9631444493816083,0.33547503797159095,0.979396565992788
AT4G31070,26.26754731943115,-0.2760319974761304,0.28836113397351176,-0.9572441114810087,0.3384440570648798,0.979396565992788
AT2G43200,114.14624545990019,-0.1430331876134497,0.1474325892575443,-0.9701599105988065,0.3319667900226907,0.979396565992788
AT5G07760,2.580536985212695,0.9110357842155451,0.9391222740207544,0.9700928296749263,0.33200022276638896,0.979396565992788
AT1G54100,437.73497645801547,-0.12049555574982969,0.12626471404831968,-0.9543090217882866,0.339927242663567,0.979396565992788
AT1G23090,606.5139255203692,0.07729417447076357,0.0812946770137097,0.9507901047165552,0.3417109367736998,0.979396565992788
AT5G03470,198.54113117231782,-0.1421855512145373,0.1476206966150175,-0.9631816843768553,0.33545635493174597,0.979396565992788
AT3G46960,311.4596567191222,0.09867212800541696,0.10269935389541643,0.9607862587519237,0.336659649150288,0.979396565992788
AT3G20560,143.73307612754027,-0.12866595857697177,0.13557647887148644,-0.9490286194770909,0.34260605638642494,0.979396565992788
AT2G26010,90.89845957894755,-0.2960914028832357,0.3046044623437242,-0.9720520855309004,0.3310246372756479,0.979396565992788
AT4G33260,80.73971204956393,0.20789138447682617,0.21873544439648865,0.9504238558612106,0.34189692713777387,0.979396565992788
ATCG00150,990.0984143351176,-0.10263674645809372,0.1047232554279655,-0.9800759729885689,0.3270486183422423,0.979396565992788
AT5G48730,172.6506718903007,-0.13238177798938297,0.1368183630974265,-0.9675731750650729,0.33325757960494273,0.979396565992788
AT1G70070,607.0172591192936,-0.08086528090752886,0.08451342121312976,-0.9568335981050767,0.33865125104879834,0.979396565992788
AT5G48380,550.3764309028843,0.11417881180987935,0.12038580458258556,0.9484408249442053,0.3429050844156776,0.979396565992788
AT5G63310,312.8136024844373,-0.10708768728753365,0.11225126873711903,-0.9539997943214525,0.34008374649231043,0.979396565992788
AT2G20142,89.15943922631278,0.2390774489407548,0.24778382049220823,0.9648630345025808,0.33461341855713667,0.979396565992788
AT4G31820,249.3087886644214,-0.11134592736939292,0.11668053317366076,-0.9542802414492904,0.3399418067986537,0.979396565992788
AT4G31800,320.83983355267685,-0.13415671671700918,0.13981501040392405,-0.9595301415022027,0.33729174272974405,0.979396565992788
AT5G20290,562.3892068182913,-0.10196356412488417,0.10635969151130459,-0.9586673548601522,0.3377263491640311,0.979396565992788
AT1G74170,302.36663843554925,0.10728674384571786,0.11219772128051221,0.9562292586806097,0.33895642088463573,0.979396565992788
AT3G60920,2.9334925564465713,0.9935487593514052,1.0458179731654782,0.9500207348169158,0.34210171698468717,0.979396565992788
AT4G29420,66.11067003011742,-0.18122435538371673,0.1863422429602475,-0.9725350114111131,0.33078445587848004,0.979396565992788
AT5G38140,93.82209565365257,0.15052957863235153,0.15457931919954487,0.9738015370480085,0.3301550897860148,0.979396565992788
AT5G13300,454.6468355249706,-0.0965624400238159,0.09888810843338257,-0.9764818192357942,0.32882575312145834,0.979396565992788
AT2G39640,7.14963690882673,-0.5584328474959368,0.5776760178284679,-0.9666886459907619,0.3336997047299015,0.979396565992788
AT5G66390,5.477255824954411,0.6522120698952563,0.6641120866792339,0.9820813127442365,0.3260597909696943,0.979396565992788
AT1G30280,21.788269965809988,0.33803198824318875,0.3507014061674038,0.963874060093824,0.33510907040092097,0.979396565992788
AT5G44560,39.14316755002503,-0.26512391986475137,0.2728707911874137,-0.9716097450776929,0.3312447326175243,0.979396565992788
AT3G11600,39.944410152549246,-0.233347074908932,0.23913902943332294,-0.9757799697602024,0.32917351286304153,0.979396565992788
AT3G14205,605.3668374566574,-0.07996776718779423,0.08158011175693339,-0.9802360583429561,0.3269696092547262,0.979396565992788
AT1G09760,257.18801470304487,-0.09670115001334309,0.10229029410077645,-0.9453599763636722,0.344475128179927,0.979405393532627
AT2G24390,65.56261450524008,0.19862415416056567,0.21011906203984182,0.9452933600232017,0.3445091273900407,0.979405393532627
AT1G48960,67.11946424421525,0.20833810935389105,0.22009146740483163,0.9465978477515364,0.343843741076573,0.979405393532627
AT5G65780,236.99757656695203,-0.1018964434931134,0.10758942102800753,-0.9470860844821152,0.3435949149952596,0.979405393532627
AT2G17360,469.270319331309,-0.0935751817354097,0.09895357438182645,-0.9456473130959024,0.34432850368139056,0.979405393532627
AT1G05070,109.12102512733098,0.1362320849084281,0.1441093208662975,0.9453384700551204,0.3444861041943337,0.979405393532627
AT3G23210,70.4788428617003,0.20037966304044647,0.21184399708111648,0.9458831300455484,0.3442081988736333,0.979405393532627
AT1G55670,599.0438278931238,-0.11043298598828671,0.11666878720149196,-0.9465512468006053,0.34386749690499796,0.979405393532627
AT5G63570,644.7644300347013,-0.08322201725973204,0.0880275443142745,-0.9454088252492215,0.34445019836735824,0.979405393532627
AT1G77405,9.731439404802058,0.45577974881799005,0.48173625413703947,0.9461188459532763,0.3440879724279928,0.979405393532627
AT4G02790,318.83840308226434,-0.09615017190746415,0.10160711509002726,-0.9462936903805598,0.34399881068228233,0.979405393532627
AT1G49240,816.8809530400622,-0.09008612801477167,0.0951332589561122,-0.9469467250809843,0.3436659267077169,0.979405393532627
AT4G15480,14.082450967153042,0.3998955020435104,0.4225181955563289,0.9464574691676148,0.34391530522919866,0.979405393532627
AT5G23850,66.0554773399706,0.23004171124790804,0.24337317365860217,0.9452221368103817,0.3445454801936759,0.979405393532627
AT2G34160,84.82410330482276,-0.1714086596707434,0.18117946924039488,-0.9460710994981045,0.34411232325045327,0.979405393532627
AT5G15170,138.21385644686575,-0.12455603688422132,0.13155167715270766,-0.9468221126488136,0.3437294319192533,0.979405393532627
AT5G10660,2.962116676833898,0.8775177526367307,0.9272382172955765,0.946377895419515,0.34395587566720065,0.979405393532627
AT1G33780,245.53521156812243,-0.10100462732221283,0.10683454128160935,-0.9454304395426828,0.3444391679757467,0.979405393532627
AT1G49400,114.93901698753862,-0.14066285733172523,0.14876679753322034,-0.9455258812055463,0.3443904640629283,0.979405393532627
