gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G75500,1265.815413044072,-0.12324926590514976,0.13333828424188535,-0.9243351720468116,0.3553118358621383,0.9997235515050839
AT1G75510,306.9993315800057,0.11158718066677378,0.08195138503192995,1.3616265377735486,0.17331577580543855,0.9997235515050839
AT1G75520,178.58166098176036,0.05141847229633728,0.11829874215573953,0.4346493577137549,0.6638169625952726,0.9997235515050839
AT1G75530,3.5242851319989086,0.4876534631856854,0.8724542744965968,0.5589444369070916,0.5761996410999362,0.9997235515050839
AT1G75540,716.0958953542507,-0.06825812321724883,0.11585123304750353,-0.5891877144653294,0.5557353576278246,0.9997235515050839
AT1G75550,31.807340800378363,-0.03261934830604812,0.24711877658955606,-0.1319986637851731,0.8949853486461665,0.9997235515050839
AT1G75560,392.2240343363206,0.06223175829435683,0.10870588471841408,0.5724782835405705,0.5669979940778616,0.9997235515050839
AT1G75570,3.1405230704166285,0.3834052892223616,0.7368655934666566,0.5203191635242375,0.6028411413592455,0.9997235515050839
AT1G75580,85.51271722197059,0.02157422407490934,0.1770939549561024,0.12182360533004698,0.9030387188386364,0.9997235515050839
AT1G75590,57.42868234070936,0.2500886007013138,0.18670066341181404,1.3395164009122031,0.18040261882865438,0.9997235515050839
AT1G76010,696.4725518174097,-0.04974258642387665,0.11974082945821839,-0.41541875606627154,0.6778353785898744,0.9997235515050839
AT1G76030,1116.7813543022564,-0.007574161487235836,0.11038028238369596,-0.06861879063605839,0.9452930613559408,0.9997235515050839
AT1G76040,404.59910132739276,0.06684753513661622,0.17291731178496017,0.38658671272745526,0.6990621962990168,0.9997235515050839
AT1G76050,255.35181749453312,0.08324529777619853,0.12819648676447348,0.6493570914243489,0.516107591766167,0.9997235515050839
AT1G76060,119.09229113572732,0.1007349726808086,0.12814818303312844,0.786081942767514,0.43181948241075263,0.9997235515050839
AT1G76065,57.967295217842484,-0.17013803944971156,0.19083247964523795,-0.8915570335091918,0.37263040880903997,0.9997235515050839
AT1G76070,146.24592397682085,-0.06065232139726305,0.12855264528917434,-0.47180920517682023,0.6370629798594946,0.9997235515050839
AT1G75680,1145.9271039976115,-0.06539018980335452,0.10663331131840076,-0.6132247887163824,0.539727716236126,0.9997235515050839
AT1G75690,61.60781224570709,-0.03508410949152012,0.2263663271170795,-0.1549881996069768,0.8768306202401162,0.9997235515050839
AT1G75700,22.10152976922119,0.024810253369050222,0.3922667728805408,0.06324841940310306,0.9495686888240171,0.9997235515050839
AT1G75710,335.6577980279812,-0.09625744052062851,0.09569412714032505,-1.0058866034639453,0.31447012119811646,0.9997235515050839
AT1G75720,39.21548491376653,0.005060313994768953,0.28308901405290493,0.017875345716606504,0.9857382971399454,0.9997235515050839
AT1G75730,330.48048663453187,-0.00965679154951202,0.09500064526484112,-0.10164974693162335,0.9190346915768233,0.9997235515050839
AT1G75750,438.1890974276982,-0.05364295382763384,0.1535687682970285,-0.3493090061377526,0.7268573378741502,0.9997235515050839
AT1G75760,433.99024249560273,-0.0792744705676235,0.08303559754803803,-0.9547046436531196,0.33972708089785275,0.9997235515050839
AT1G75770,24.13215748016427,-0.17727787337895784,0.38347173840537446,-0.4622971020397712,0.6438682775279425,0.9997235515050839
AT1G76130,117.47952790378152,-0.163296300202685,0.24364203337309817,-0.6702304111566139,0.5027109203432989,0.9997235515050839
AT1G76140,883.730156512402,-0.026401921735486118,0.0884026889998818,-0.2986551883678722,0.7652031518058605,0.9997235515050839
AT1G76160,1113.379752946669,-0.08080627591157032,0.10589287613712432,-0.7630945428938156,0.4454070143252209,0.9997235515050839
AT1G76170,158.6490293249845,0.06577635392192131,0.13550506982008464,0.48541618412694915,0.6273811544057015,0.9997235515050839
AT1G76180,653.277593309786,-0.10934865578936258,0.11934534058466141,-0.9162373265154213,0.3595424318614793,0.9997235515050839
AT1G76185,125.00226500271435,-0.08018142718062343,0.12334935141868278,-0.6500352556250163,0.515669448687863,0.9997235515050839
AT1G76200,290.95996415838124,-0.06170554425636378,0.13115945037475799,-0.4704620527156401,0.6380249395555808,0.9997235515050839
AT1G76210,15.981599861027629,-0.2526125831110695,0.4326437591303165,-0.5838812597663754,0.5593002022644065,0.9997235515050839
AT1G75880,19.7937611560553,0.22787647793401358,0.35474097500108837,0.6423742786784483,0.5206301961970319,0.9997235515050839
AT1G75890,6.595036317852854,0.051359922420436036,0.5761968659885347,0.08913606694531727,0.92897377418549,0.9997235515050839
AT1G75900,53.53925694061773,-0.20549721619859584,0.20120279738942978,-1.0213437331134823,0.30709161335848656,0.9997235515050839
AT1G75920,44.398942100420854,-0.24855826883407275,0.23312728351919698,-1.0661912457518303,0.28633719867028773,0.9997235515050839
AT1G75950,522.3346633562239,-0.059617925497474404,0.14600833346168748,-0.4083186492442099,0.6830397494282844,0.9997235515050839
AT1G75960,36.50866530639951,-0.2861799459583531,0.3694923384936767,-0.774522002607777,0.4386221618652024,0.9997235515050839
AT1G75980,187.13435508350886,-0.036855859560691324,0.1027198555112959,-0.35879976054520796,0.7197448918112698,0.9997235515050839
AT1G75990,654.4677887210995,-0.04418789487121794,0.10784077993259861,-0.4097512545702632,0.6819884273722501,0.9997235515050839
AT1G76250,157.51013622221507,-0.12136031601284815,0.13095199307564298,-0.9267542491143735,0.35405414398550783,0.9997235515050839
AT1G76260,371.53291066879444,0.033646837175841084,0.07923558462154386,0.4246430102907657,0.67109693417082,0.9997235515050839
AT1G76270,459.28963473212,-0.0484965404702687,0.07067000266380088,-0.6862394034563969,0.49256215386101254,0.9997235515050839
AT1G76280,545.7685132256688,0.03408414021578034,0.07011023290677149,0.4861507201253124,0.6268603081757628,0.9997235515050839
AT1G76300,204.3492793301808,-0.005170419660696704,0.10273567021237698,-0.0503274047855854,0.9598614855749183,0.9997235515050839
AT1G76310,393.13556451732296,0.01950487499456303,0.07564927959235272,0.2578329245125389,0.7965358532522491,0.9997235515050839
AT1G76320,491.0240933177164,0.007197025339580247,0.07333502524493897,0.09813899041477361,0.9218219270718158,0.9997235515050839
AT1G76340,430.2470845572658,0.03764732203849966,0.07365060995186186,0.5111610353682882,0.6092383002288633,0.9997235515050839
AT1G76380,309.1420550554812,0.1134666692732562,0.08574134181659951,1.3233600835867614,0.18571565945384427,0.9997235515050839
AT1G76390,598.171624310864,0.02546717892619766,0.06756951286549315,0.3769033969046625,0.7062453969197999,0.9997235515050839
AT1G76400,926.8422922321737,-0.06792081117860176,0.1019562582211262,-0.6661759892295458,0.505298618218601,0.9997235515050839
AT1G76405,137.01749843873327,-0.07432837626510765,0.1321114215018175,-0.5626188517249818,0.5736944522468013,0.9997235515050839
AT1G76080,158.52421281099225,-0.03556215948988284,0.15884846829068786,-0.22387473969723878,0.8228547716773177,0.9997235515050839
AT1G76090,823.6681314380677,-0.09216862645109808,0.13074729395069618,-0.7049371628743167,0.4808493417118901,0.9997235515050839
AT1G76110,19.197438046484148,-0.23177075925882998,0.35019521469685755,-0.6618330277855443,0.508078236724208,0.9997235515050839
AT1G76120,281.9604236244003,0.013182070651265806,0.09687550554832948,0.13607227726609905,0.8917641431944632,0.9997235515050839
AT1G50720,3.3020657712389307,0.3268822224148748,0.7712762788052708,0.423819883221645,0.6716971762566527,0.9997235515050839
AT1G50730,697.5131885096903,0.01889340813953831,0.061928526597896785,0.30508408931175773,0.760302108803542,0.9997235515050839
AT1G50732,6.943415296376494,0.09565505989745932,0.5768374515012636,0.16582671539184862,0.8682933213479767,0.9997235515050839
AT1G50740,312.9244546686473,-0.011506185553568454,0.14904209129075782,-0.07720091320459053,0.9384637151845614,0.9997235515050839
AT1G50750,515.5906006980558,0.20723198959685446,0.43057150091649826,0.48129518362397017,0.6303067196879732,0.9997235515050839
AT1G50760,4.0806480150467515,-0.24995820877913613,0.7924530580461182,-0.3154233632405131,0.752440230234778,0.9997235515050839
AT1G50780,4.1944919263420966,0.8758585276188482,0.736072464146785,1.1899080189531281,0.23408254634724335,0.9997235515050839
AT1G50830,6.507052245301955,0.04499506375365934,0.560261894064062,0.08031076935693661,0.9359900931742088,0.9997235515050839
AT1G50840,553.8657057322814,0.045075473410920074,0.07844330590680593,0.5746248566381394,0.5655450375298057,0.9997235515050839
AT1G50880,2.172318976894316,-1.5115650897167043,1.221960739952688,-1.236999717171952,0.2160871876278666,0.9997235515050839
AT1G50890,389.21375846373405,0.030123369241737138,0.0799569923087602,0.3767446519925785,0.7063633762051469,0.9997235515050839
AT1G50910,153.36679253222493,0.021148663983687727,0.12072583237259435,0.1751792766142785,0.860938767399322,0.9997235515050839
AT1G50920,1522.272049575263,-0.08624614429952882,0.12403082738750477,-0.6953605496000869,0.48682937717290486,0.9997235515050839
AT1G50930,40.92980142687119,-0.2470447799805241,0.2545443923423096,-0.9705371142032465,0.3317788344469337,0.9997235515050839
AT1G76230,10.188757992785645,-0.13919940293767782,0.4180867201050881,-0.3329438517030376,0.7391766671089576,0.9997235515050839
AT1G76240,306.7599517222769,-0.14115655165944133,0.10370309242489656,-1.3611604857557085,0.1734629783897057,0.9997235515050839
AT1G76650,104.78509950614975,-0.17165349644661393,0.34855499330475653,-0.4924717755987789,0.6223858698412792,0.9997235515050839
AT1G76660,522.2583618771018,-0.012598702009490268,0.0680731889768495,-0.18507583086455473,0.8531695582852199,0.9997235515050839
AT1G76670,791.8907047383584,-0.10383293552760597,0.1115346044329776,-0.930948166763799,0.3518803770871347,0.9997235515050839
AT1G76700,283.38952095446945,0.017209522932517252,0.14764368455530394,0.11656118569752275,0.9072077973189695,0.9997235515050839
AT1G76705,18.765400022594882,0.12867695290705114,0.3811975881557973,0.3375597246813121,0.7356949973665452,0.9997235515050839
AT1G76710,312.10834282839375,0.012436330672106054,0.09058998454918572,0.13728151885657694,0.8908082779382978,0.9997235515050839
AT1G76440,117.32894610803773,-0.12461853648702087,0.13109639552556157,-0.9505870545672048,0.3418140427390429,0.9997235515050839
AT1G76450,144.7779414188866,-0.06344056898846404,0.1845471853499676,-0.3437634059178848,0.7310242226854224,0.9997235515050839
AT1G76480,10.281278616476321,0.056874339420142694,0.4287109476625561,0.13266360406758082,0.8944594281252062,0.9997235515050839
AT1G76490,1459.8230395617095,-0.14596864375285912,0.12249193493967724,-1.1916592208682415,0.23339489391413615,0.9997235515050839
AT1G76500,269.90390803594414,-0.11599161912306159,0.16655508663756102,-0.6964159514111381,0.4861683762528404,0.9997235515050839
AT1G76510,428.5370269659428,0.042108754342187936,0.08748758434622975,0.4813112015476811,0.630295337034255,0.9997235515050839
AT1G76530,43.832817792852836,-0.037610071796195924,0.3390886913709475,-0.11091514625314422,0.9116836347388672,0.9997235515050839
AT1G76540,519.4206415642119,-0.02911369369545511,0.10162644359890668,-0.28647754132142356,0.7745123924105406,0.9997235515050839
AT1G76550,1187.5722955603887,-0.07537124451775518,0.10230866880246832,-0.7367043809677324,0.46130214208769527,0.9997235515050839
AT1G76560,13.31358453483838,0.238012901828289,0.38807963711250143,0.6133094320516765,0.5396717579375071,0.9997235515050839
AT1G76760,160.61075306584794,-0.03427649201201392,0.11709500515998315,-0.29272377558020557,0.7697332952460999,0.9997235515050839
AT1G76770,6.297232278152432,0.0939956932217491,0.5630526534270686,0.16693943745693443,0.867417701935121,0.9997235515050839
AT1G76780,80.58855201006033,0.06749839898964162,0.23532573288594333,0.2868296559065916,0.7742427544564261,0.9997235515050839
AT1G76790,778.4089806015775,-0.11974317591409694,0.10859992273204364,-1.1026082975173737,0.2701973053404366,0.9997235515050839
AT1G76810,1796.5963929224831,-0.025583533805269988,0.07541140513088844,-0.3392528459172152,0.73441926190446,0.9997235515050839
AT1G76820,36.55753764086491,0.10210300731286945,0.29307413531449744,0.34838627845238834,0.727550106060843,0.9997235515050839
AT1G76850,1236.0711028905516,-0.05379811737069373,0.06576105218867924,-0.8180848021764936,0.4133087662960704,0.9997235515050839
AT1G76860,164.4820965952046,-0.04551551689897849,0.15206170936666338,-0.29932267030635457,0.7646938586619692,0.9997235515050839
AT1G76870,110.7926675704838,0.0916570875340827,0.15887135993286222,0.5769264364125559,0.5639891510792998,0.9997235515050839
AT1G76880,139.91757640529812,-0.09224890068117164,0.13578465581527316,-0.6793764739270004,0.4968993524571692,0.9997235515050839
AT1G76890,53.19482252135705,-0.05369322129527116,0.18806044987940776,-0.28551043736044185,0.775253109183163,0.9997235515050839
AT1G76570,94.53242113287371,-0.035543679810832514,0.1602214517033499,-0.22184095470962065,0.8244376964478914,0.9997235515050839
AT1G76590,131.5333997868506,0.021199294888443465,0.20193464602209538,0.10498096936829687,0.9163909095100161,0.9997235515050839
AT1G76600,84.17477894816378,0.3281285320365114,0.3344907124040375,0.9809795006809005,0.3266028505887475,0.9997235515050839
AT1G76610,2.395807887845722,-0.8319819774666986,1.0719452712921564,-0.7761422152306352,0.4376650202751855,0.9997235515050839
AT1G76630,816.6520827296085,-0.04286823169466749,0.05724568886600487,-0.7488464641417676,0.45394975086899825,0.9997235515050839
AT1G76911,2.6081133572694646,0.716965807881003,0.8382238953531467,0.8553392618077809,0.39236335795872057,0.9997235515050839
AT1G76920,421.42919980863445,0.04411059189110182,0.08325598747917169,0.5298188541951658,0.5962375316250493,0.9997235515050839
AT1G76930,664.5634932215467,0.021468878371056068,0.11771946835189513,0.1823732189044536,0.8552898415618,0.9997235515050839
AT1G76940,270.927216101105,-0.01333237341507092,0.09664378887950023,-0.13795375336219812,0.8902769674530482,0.9997235515050839
AT1G76950,995.3825176739956,0.02814739606469709,0.056255604138059585,0.5003483029996302,0.6168298479923355,0.9997235515050839
AT1G76952,114.6225141895942,0.13088215526053593,0.15672641139775706,0.8350995476338011,0.4036616613698627,0.9997235515050839
AT1G76990,1299.3464846870615,-0.06858534476130519,0.08055921378391087,-0.8513656171629982,0.3945662851019365,0.9997235515050839
AT1G76994,3.7328535122477797,-1.1092811039465365,0.8503183966763449,-1.304547929672466,0.19204682873333057,0.9997235515050839
AT1G77000,201.37721003651464,-0.0030681342350049354,0.10978653210203468,-0.027946362602595348,0.9777049308583545,0.9997235515050839
AT1G77010,82.47126809433195,0.18666931130446646,0.20595519669656445,0.9063588309426731,0.36474595589113445,0.9997235515050839
AT1G77020,409.33033468207094,-0.03433365895000081,0.0782266115363521,-0.43889998909189454,0.6607340046377219,0.9997235515050839
AT1G77030,944.5988736607776,-0.013338908247845569,0.07922461179209576,-0.1683682374215987,0.8662935942338807,0.9997235515050839
AT1G76720,134.66359036456544,-0.14983654493434279,0.15941764795278027,-0.9398993578096485,0.34726918678479934,0.9997235515050839
AT1G76730,118.07020670524584,-0.046739393314760916,0.16675920048538295,-0.28028074720145824,0.7792621205709744,0.9997235515050839
AT1G76740,407.1191925786248,0.05935816834243841,0.08755153921996821,0.6779797233867519,0.4977845496153831,0.9997235515050839
AT1G76750,8.18474559259673,0.20162546563639755,0.5621542269486226,0.3586657468197333,0.7198451557680292,0.9997235515050839
AT1G50530,4.634618432651702,-0.9001133022459125,0.831914448476319,-1.0819782056850944,0.2792622122614843,0.9997235515050839
AT1G50550,6.32824532894848,-0.1299216604897086,0.5222568099292976,-0.24876968192582732,0.8035389442778826,0.9997235515050839
AT1G50570,596.6688981284317,0.006380140418151041,0.07435708789894903,0.08580406519983172,0.9316221748374288,0.9997235515050839
AT1G50575,232.8197074255741,-0.0015833862526665056,0.09738844206536088,-0.01625846167252412,0.9870281959408123,0.9997235515050839
AT1G50580,162.23171499520362,-0.0010754558390558887,0.12508678536804727,-0.008597677491603426,0.9931401303844517,0.9997235515050839
